FRAME_NR,ROBOT_ID,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,POSITION X,POSITION Y,POSITION THETA,SPEED X,SPEED Y,SPEED W,GOAL IN FOV,HAS GOAL,X_MIN,X_MAX,Y_MIN,Y_MAX,Y_MAX,TIMESTAMP
1662,0,1.257760415913705,-1.0785325011427118,0.17218467090538636,2.909373315453282,-2.4428108148562475,0.8449646468311375,-0.1983272061659231,-0.09275556355426277,-0.34151933364283393,True,False,0,0,0,0,82.25271320343018
1663,0,1.2489218562710027,-1.0845543420698012,0.15026967328972562,2.9066298326278606,-2.4561136721173797,0.8458970812511274,-0.19197506778633816,-0.08029890905935207,-0.5018084665768938,True,False,0,0,0,0,82.29992294311523
1664,0,1.241017543370692,-1.0882391125645925,0.11518839052008246,2.902015580340329,-2.467691709874985,0.8244924258215807,-0.06735968417904709,-0.02721107940155855,-0.5410247212131674,True,False,0,0,0,0,82.34978914260864
1665,0,1.2392772381532793,-1.0883105329505496,0.09547886768951938,2.9001389634447277,-2.474054561468902,0.8079178223443504,0.015547366065044092,0.04620202252260148,-0.29510144217754114,True,False,0,0,0,0,82.39446926116943
1666,0,1.241219848485734,-1.085466420668698,0.08152097288309199,2.897,-2.484,0.7683,0.10641458504298183,0.08291295727717132,-0.447287758041091,True,False,0,0,0,0,82.43845725059509
1667,0,1.2470067801293718,-1.0792536142322555,0.06475833884386463,2.8962166136326086,-2.48069812625224,0.7569574703755907,0.18204001986915003,0.14541140973968805,-0.3422656982009053,True,False,0,0,0,0,82.48181366920471
1668,0,1.25759048167526,-1.0684058362929176,0.04764886228593485,2.8965319937228027,-2.471968861778726,0.7454358672077447,0.2792320395422549,0.24950104425742517,-0.3308541673198111,True,False,0,0,0,0,82.52791690826416
1669,0,1.2712925437024436,-1.0538144801076028,0.03286186671045962,2.896543335624986,-2.4612109405387175,0.7323500007068823,0.33407149014795035,0.30559290139978434,-0.26721336342586577,True,False,0,0,0,0,82.57082390785217
1670,0,1.2859840521627937,-1.0376862324384641,0.026615316835896206,2.898969568721103,-2.4456410106120123,0.7188822799679774,0.43194130019124927,0.3628670503573157,-0.2809126358621089,True,False,0,0,0,0,82.61747431755066
1671,0,1.3072951626564773,-1.014702897015186,0.019579317013875212,2.905290039323422,-2.43212217402263,0.7034348857816839,0.5514104329395381,0.5353164664263175,-0.1070754485506602,True,False,0,0,0,0,82.66083836555481
1672,0,1.334461771498008,-0.983293771414903,0.013894864828888246,2.9083982807429294,-2.4058047975614048,0.6911157328279586,0.622248161014654,0.6215148529394262,-0.4967696169248994,True,False,0,0,0,0,82.70623898506165
1673,0,1.358041294245956,-0.9571794027084102,0.007957740030320029,2.9125107074909042,-2.379365086757823,0.6752226769086432,0.6702164160594875,0.6456523101739902,-0.18624344247046531,True,False,0,0,0,0,82.75208020210266
1674,0,1.3875018698642438,-0.9233679344349623,-0.023191217952864482,2.916062980910733,-2.3451312917211724,0.662716861795519,0.7399211324935309,0.7442045648561143,-0.4352158673111134,True,False,0,0,0,0,82.79562902450562
1675,0,1.4172014964883055,-0.8908715211265633,-0.04257999669278953,2.921,-2.332,0.6645,0.7725582163343914,0.8174976190636846,-0.06168302622593835,True,False,0,0,0,0,82.83890557289124
1676,0,1.454186353624982,-0.8485528233092061,-0.07766775501673301,2.925810121374892,-2.291217979256649,0.6423583073662765,0.8123641841778876,0.9449815312705632,-0.31648549745471294,True,False,0,0,0,0,82.88245296478271
1677,0,1.4902979452430105,-0.806543034356793,-0.09240033550199858,2.929655070068825,-2.2500394475131085,0.6207660274271427,0.879422719210889,1.1058595868094965,0.10114333016901722,True,False,0,0,0,0,82.92521119117737
1678,0,1.5323264153677174,-0.7543237872088432,-0.08410385095435735,2.9352915951525147,-2.2036977149662893,0.5993945673284846,0.8722677153326535,1.1628961703197942,0.2490338067842227,False,True,0,105,13,111,82.96847653388977
1679,0,1.5725290355408998,-0.6990867689499037,-0.06339719017126665,2.9403548965295947,-2.1564112496181904,0.5955646626368685,0.8401560285553641,1.2039837774162954,-0.3491409061626966,True,True,0,102,15,120,83.01117134094238
1680,0,1.6149959918632477,-0.6373106344338174,-0.03130179089955067,2.949,-2.108,0.6012,0.8584798917385885,1.1907514411547886,-0.20880030759890367,True,False,0,0,0,0,83.0562698841095
1681,0,1.6485025582442159,-0.5851478240596891,0.0003278751121988826,2.954246924967124,-2.057487621106999,0.6227017473360704,0.877097663489408,1.1497851256000764,-0.03575575576339596,True,False,0,0,0,0,83.09946346282959
1682,0,1.6843918748195061,-0.5278009603622982,0.010477722756622114,2.9548961698328244,-1.9942815362276023,0.6521974258127741,0.8885531240732919,1.1481228637078913,-0.34309802152609725,True,True,0,100,11,116,83.1423761844635
1683,0,1.7174156336354045,-0.4762507480037203,0.01898989085528486,2.9531101083831754,-1.9368233435456728,0.6882876458681703,0.9040275408903727,1.154477717191513,-0.32050888575808245,True,True,0,129,10,113,83.18711256980896
1684,0,1.7548785655819892,-0.41983981356122796,0.01573931330514292,2.9527753515462405,-1.8835215003572214,0.6794766589752317,0.9081867624924544,1.115071044550124,-0.2603161128271192,True,False,0,0,0,0,83.22875809669495
1685,0,1.7943813144114895,-0.3633258632140538,0.005606863148552318,2.952,-1.838,0.7006,0.935104753100584,1.1050244699981762,0.01029568401363834,True,False,0,0,0,0,83.2711808681488
1686,0,1.8262517523535142,-0.3194389235219208,-0.005150386684049754,2.95,-1.792,0.6941,0.98512214931749,1.1249281307540882,-0.4420323346952709,True,False,0,0,0,0,83.31351137161255
1687,0,1.8681583797058872,-0.26326473889628754,-0.01869044236249918,2.949084205249435,-1.7375757933127252,0.6809,0.9549305157562313,1.1358772606615726,-0.45574030973970603,True,False,0,0,0,0,83.3553295135498
1688,0,1.909820230291891,-0.20722867244365262,-0.02677549768706374,2.948515638226718,-1.6775019104604678,0.6715862392381057,0.9536561117549143,1.1698683670843968,-0.3521030008710546,True,False,0,0,0,0,83.3970627784729
1689,0,1.9465881540550651,-0.15789536938338838,-0.030914987837355325,2.9501404584115014,-1.6126942599256169,0.6567605098497085,0.9278753864638812,1.1866843048774307,0.0206829524623115,True,False,0,0,0,0,83.4384822845459
1690,0,1.9827630491738715,-0.10770206260152644,-0.02594286530835484,2.951118143731883,-1.5670974820181764,0.659482169858071,0.8890128124673501,1.1167233591288137,-0.15935737512456266,True,False,0,0,0,0,83.48085308074951
1691,0,2.0226188451332305,-0.05127432281992137,-0.0208740553468914,2.957,-1.499,0.6426,0.8923174801043718,1.1315977867748759,-0.15721685254503703,True,False,0,0,0,0,83.52722597122192
1692,0,2.0614497777507177,0.005123817251313233,-0.022387001345806033,2.9564544581916588,-1.4404231761446686,0.6563492668047518,0.8873490531213456,1.1456147815302862,-0.09176264755953861,True,False,0,0,0,0,83.57158780097961
1693,0,2.1001799101273315,0.06125927270445779,-0.02867638648381236,2.9569245810939893,-1.3746907353458742,0.6484902612331992,0.8829051935459113,1.151148241968856,-0.27463565755419656,True,False,0,0,0,0,83.61381363868713
1694,0,2.135456325376955,0.11177043518451073,-0.03506497288346254,2.954839763887304,-1.3080895910102706,0.6438478175963609,0.8750406483520858,1.1878621890907113,-0.10236702646662732,True,True,5,316,18,135,83.65520691871643
1695,0,2.1737704542149583,0.16759613438275325,-0.04707267203086443,2.955090378769406,-1.2486899711633865,0.6329954307071431,0.8668085752716764,1.1925356866526835,-0.12829697900766335,True,False,0,0,0,0,83.69683933258057
1696,0,2.208173917698847,0.21761272788616676,-0.04601955149114243,2.953396590882872,-1.1899630010543676,0.6370017441974758,0.863471133092375,1.1562396439684486,-0.15599617504756852,True,False,0,0,0,0,83.73859596252441
1697,0,2.237925902534803,0.26106492840083273,-0.04982593331552116,2.9548080489444946,-1.1440337518314516,0.6205753928982644,0.8265842207311657,1.1406633827890762,-0.09366134232166645,True,True,22,383,22,129,83.78023052215576
1698,0,2.275333469974416,0.3168322903099406,-0.052488194502304915,2.9614356959550916,-1.084352531542405,0.6186949962793584,0.8580018560969498,1.1767846261945278,-0.21144770491948167,True,False,0,0,0,0,83.82225823402405
1699,0,2.314429866123573,0.3739375804453009,-0.054138172459146865,2.961706351420005,-1.0264035207707272,0.6163955053293526,0.8504111418710031,1.218349991598283,-0.07780478915069144,True,True,10,430,19,136,83.86432909965515
1700,0,2.3482338521778323,0.42489643185241016,-0.05267336540458095,2.9616699645806857,-0.9654029222878886,0.6237256973235015,0.8284487045404072,1.1931944421438343,-0.13892020400331048,True,False,0,0,0,0,83.90805673599243
1701,0,2.3856961887020938,0.4801974309335208,-0.05944403204074902,2.9639447504309224,-0.9058852151258774,0.6103189224476924,0.7827531463831553,1.189044371832024,0.30292916556976596,True,True,7,483,19,137,83.95151281356812
1702,0,2.422957328296877,0.5368539007919888,-0.05772345237592585,2.9670970265547005,-0.8442136603992071,0.617135977251183,0.8234190750235502,1.1627628473478644,-0.337549071310585,True,False,0,0,0,0,83.99389362335205
1703,0,2.4593992003996106,0.5932332026439648,-0.05382211673377011,2.969,-0.779,0.6065,0.7857279008311615,1.1453914254125417,-0.5124864076751089,True,True,15,585,0,149,84.03626251220703
1704,0,2.4873116025061774,0.6362004510031061,-0.052436258787774984,2.968218627160007,-0.719334126284214,0.609,0.8162569878235425,1.2093141951890212,-0.02362153826970456,True,False,0,0,0,0,84.07836747169495
1705,0,2.5239672646200164,0.693639851323167,-0.044974351814771704,2.9672733251627332,-0.6571569933330939,0.6234656025590335,0.7899498980625321,1.1888998577213998,-0.19251664152332335,True,False,0,0,0,0,84.12043309211731
1706,0,2.559227793545485,0.7502803030222529,-0.039629543619983464,2.9690669080423224,-0.614540374007442,0.608656488046752,0.7728373097254781,1.1508697493344198,-0.2379123584895484,True,False,0,0,0,0,84.16243314743042
1707,0,2.5907131203041454,0.8014021337577081,-0.04267247083553596,2.9635711448335327,-0.5465113374399266,0.6299880544501116,0.7869609297669823,1.1715131552616784,-0.06852089790970947,True,False,0,0,0,0,84.20567417144775
1708,0,2.62673290750941,0.8591541384265489,-0.043936953940131175,2.9605975952499866,-0.49059508376134164,0.6342183925321363,0.8244753403645049,1.1963501919242456,0.02325338478603981,True,False,0,0,0,0,84.24909853935242
1709,0,2.6635621370467164,0.9160611762347736,-0.049600007936348,2.965,-0.434,0.6328,0.8245546466727376,1.195321457685317,-0.2021625540543146,True,True,111,621,11,164,84.29393553733826
1710,0,2.6965336854945243,0.9665066923375575,-0.059886674134534065,2.962538457089584,-0.37575079641960196,0.6152348410832401,0.8176872309860543,1.2133374951622404,-0.3694310785190012,True,True,410,618,138,187,84.33518838882446
1711,0,2.730091824198613,1.017883724184777,-0.052955531580131616,2.963255474517417,-0.3294034883861546,0.622888981022508,0.8067552947066277,1.1686363804970423,0.15066653623506024,True,True,412,625,136,186,84.3764100074768
1712,0,2.7624808529476557,1.0685765762690258,-0.05869168531180643,2.9664622940705567,-0.28557390890086765,0.6163166858856196,0.7944706073325603,1.2089282412112954,-0.22917079250959393,True,True,386,626,133,187,84.41846418380737
1713,0,2.798415148449953,1.1252361017124508,-0.06684091162713979,2.9627050222507325,-0.2389665861829236,0.6144820829769989,0.7753210814579006,1.176389798739845,-0.2698481115885578,True,True,231,636,18,200,84.45940709114075
1714,0,2.8345128576856493,1.1824487430352737,-0.07924185781473263,2.9605570103492096,-0.1875978468256221,0.6057116556623227,0.7770065948935551,1.2248825508359957,0.011577789014249273,True,True,235,637,16,191,84.50124716758728
1715,0,2.866157590980794,1.2330459661415876,-0.0811933555451074,2.962,-0.126,0.5939,0.7604085771083472,1.18861496068115,0.06614283639072654,True,True,259,631,21,203,84.54603791236877
1716,0,2.90106028670726,1.2887920133404347,-0.09264920477242629,2.9583564175265162,-0.0647638349405437,0.5814438747000766,0.7102983869971682,1.1600615242320123,-0.20584473122214642,True,True,275,630,24,218,84.58811020851135
1717,0,2.9349747672661683,1.3438742261451284,-0.09283622872906117,2.955671840873336,-0.004800548633096095,0.5735664910073046,0.6962395897787202,1.1309002094340497,-0.0658071493503517,False,True,301,636,19,195,84.63073015213013
1718,0,2.9602969006766786,1.3864016888038118,-0.09493846712366288,2.955134248964093,0.04192268073681866,0.5692040771487311,0.6594942098564582,1.1130272966566537,0.06002084144337261,False,True,384,623,135,193,84.67241549491882
1719,0,2.991963929080809,1.4391697874419902,-0.09603888825558318,2.9512091832225,0.09119335525881982,0.5788588777775753,0.6488658816649914,1.1274237960068003,-0.01860328999999117,False,True,380,609,138,187,84.71460103988647
1720,0,3.0191903853467137,1.4852965134419132,-0.09472935059337637,2.948808143764519,0.12728871280622314,0.5727293738568401,0.6094258881188722,1.0771101671119567,-0.0472047446575819,False,True,370,637,32,175,84.75637769699097
1721,0,3.049007914842482,1.5366445311332801,-0.0922449442883439,2.945033364063716,0.15398745478505005,0.5803276646481513,0.6190490532529936,1.0123179086119216,0.0009909436554990658,False,True,386,638,15,176,84.79781246185303
1722,0,3.0745998527840666,1.581193707483083,-0.09452116982913465,2.9499754512645264,0.2223733319181924,0.5685347244536854,0.5636366330429151,1.0457710655221633,0.1578203259681107,False,True,422,634,21,182,84.83949947357178
1723,0,3.0983407228134277,1.6235921768666135,-0.0841346795282755,2.9431311340494375,0.2599403145281806,0.5839472306726416,0.5645286249426147,0.9978249240913435,-0.1743053440327258,False,True,451,636,14,184,84.88500332832336
1724,0,3.1239721067342283,1.6693674699067316,-0.07142033501706137,2.940683888269755,0.30951927462003387,0.565559056437897,0.5057386245317774,0.924394014298466,0.042485778399511176,False,False,0,0,0,0,84.92761325836182
1725,0,3.14788063351233,1.71362027388921,-0.0633803471709735,2.9371669996167404,0.3596434821017668,0.5814208922662808,0.5267068825734308,0.8953537151616532,0.0052991106607996885,False,True,544,638,28,183,84.96980214118958
1726,0,3.1675669174156296,1.7515981819690587,-0.05394397443059023,2.928988453533913,0.41640285474538885,0.6110969399209419,0.5193403472264843,0.8419460229948015,-0.030452230989847284,False,True,567,636,19,198,85.01235032081604
1727,0,3.18994847865125,1.791350060924235,-0.04621437742805365,2.926,0.459,0.6152,0.47382478303970305,0.7961177530311231,0.10953840091418304,False,False,0,0,0,0,85.05357527732849
1728,0,3.205565533586949,1.820957072053139,-0.03869216843310923,2.922,0.492,0.6223,0.4653911386621017,0.7322633923850481,-0.1927330339691588,False,False,0,0,0,0,85.09468030929565
1729,0,3.2258336596797106,1.8572555567015503,-0.038087507955897895,2.9155212089055125,0.5359409721955937,0.6313255586871599,0.4390932828111075,0.7024043334394796,-0.19601610576835451,False,False,0,0,0,0,85.13628005981445
1730,0,3.24365895488612,1.8906642767111221,-0.04642158657626653,2.909548656347888,0.5753068527875668,0.6306335299701057,0.4283774379982756,0.6815577815960266,-0.1900103052103813,False,False,0,0,0,0,85.17814207077026
1731,0,3.2596605088991506,1.9186707195271597,-0.054993465807706476,2.903188357269353,0.6107174758428542,0.6338731296158969,0.3911787267422248,0.6542084701197997,-0.1556483217129913,False,False,0,0,0,0,85.22112250328064
1732,0,3.2763969820571606,1.949466155114489,-0.06040947747835279,2.8984846387030885,0.6429229114400684,0.6205458042214527,0.36693945912401044,0.6247388630824625,-0.09662620188090454,False,False,0,0,0,0,85.26273560523987
1733,0,3.291162552080892,1.9755593865558019,-0.05875102438781682,2.8927835071607326,0.6798370824212893,0.6152188707568145,0.34601960327914877,0.5727176824835151,-0.03158250536859469,False,False,0,0,0,0,85.3070592880249
1734,0,3.307478922813877,2.004107992348813,-0.060871255169725344,2.8904827703530267,0.706488688823909,0.606450989528925,0.34915835101100484,0.5719170487596638,-0.20688739932177386,False,False,0,0,0,0,85.34901237487793
1735,0,3.3214296274681914,2.02854517713106,-0.06510068961168057,2.8880091297821835,0.7319487251037302,0.6094693858684896,0.3309292083433695,0.5666219093886781,-0.08557767432277752,False,False,0,0,0,0,85.39104723930359
1736,0,3.3365139709516645,2.0551926316650633,-0.06418461602617238,2.883146655833553,0.7621808371465246,0.6103854594539979,0.31711304064597834,0.5593569132333092,-0.014030560302089434,False,False,0,0,0,0,85.43420100212097
1737,0,3.3496900347375496,2.078575624064658,-0.06475543015182174,2.8818730567050586,0.7851010925875499,0.6089055153287134,0.2968726883454711,0.5183273491288074,0.04800497722381697,False,False,0,0,0,0,85.47863173484802
1738,0,3.3653931529178815,2.106565579686916,-0.0679091265205968,2.8796497620110326,0.8231210451537406,0.6014458245209515,0.31037691706931825,0.49447870833153645,-0.07792370942826626,False,False,0,0,0,0,85.52551770210266
1739,0,3.379952176442252,2.133682286918975,-0.06923980339037994,2.8764429153856326,0.8528695048474026,0.6007741859919893,0.2847367373045754,0.502552031418945,0.07794106211111218,False,False,0,0,0,0,85.57423543930054
1740,0,3.392823670464972,2.1576492822217057,-0.06347323187931789,2.871353135944752,0.8805906160757734,0.5992672742797287,0.249328433618443,0.4621000604951092,0.07791169860772085,False,False,0,0,0,0,85.62123894691467
1741,0,3.4047058934654326,2.180641761877098,-0.06388666888129624,2.866573197500569,0.9060266836296641,0.5988538372777504,0.24580481717133057,0.47553623737835893,0.030617009288140762,False,False,0,0,0,0,85.66331696510315
1742,0,3.41479247455509,2.200737371559292,-0.06585778390895283,2.8671049915451503,0.9262619520624249,0.6001497630878754,0.2505333514043439,0.45171351912453095,0.08058194110008937,False,False,0,0,0,0,85.70560765266418
1743,0,3.426342219618254,2.2227669484438155,-0.06319772103264445,2.8644612465180375,0.9408063332139905,0.6120399000761557,0.2561977392422156,0.46906924171054515,0.038103275559819516,False,False,0,0,0,0,85.74788117408752
1744,0,3.4369279002782918,2.2419969058661775,-0.06151029696278292,2.8613695362918103,0.9603328656163571,0.6019077362348051,0.26601601521878354,0.44217768802260343,-0.011631231539282971,False,False,0,0,0,0,85.79101085662842
1745,0,3.446702845013604,2.260481434559422,-0.06584827158826626,2.8576881146966415,0.980916220071558,0.5975697616093218,0.21275076014395988,0.41338437110612325,-0.10788888022772453,False,False,0,0,0,0,85.83444571495056
1746,0,3.4568065164789283,2.280345033805219,-0.06605225307947012,2.8566077454219694,1.0020710027327073,0.6099672534525149,0.22225706046275737,0.4075416504836191,0.04358335528818197,False,False,0,0,0,0,85.87736892700195
1747,0,3.467025007718381,2.2997617327477906,-0.06851030236944562,2.8502344779478643,1.0182903017355658,0.6102812152974672,0.22127557811637805,0.4073528145056359,-0.10048972243326282,False,False,0,0,0,0,85.91981768608093
1748,0,3.4766545988195854,2.3172868158010025,-0.0734410706742183,2.847,1.04,0.6073,0.24360558001778446,0.4123863435018906,-0.09676403919844132,False,False,0,0,0,0,85.96296572685242
1749,0,3.48888417113848,2.339382125697132,-0.07301026353119597,2.844799105152024,1.0622539757911698,0.6039355603676853,0.23616436507073882,0.3970831994105028,-0.06724772057498138,False,False,0,0,0,0,86.00738906860352
1750,0,3.498092257575282,2.356321730251242,-0.06995365511180168,2.8441118330204342,1.081374513786215,0.6061696092882439,0.20483249646793286,0.39056037516207653,0.19939438093696604,False,False,0,0,0,0,86.05016803741455
1751,0,3.5075861456736086,2.3748731668438054,-0.06350950129128151,2.8437627415041002,1.1013508276984498,0.6076965221196038,0.1965311139350363,0.38601655441400246,0.05059238791342768,False,False,0,0,0,0,86.0925018787384
1752,0,3.5158818742254483,2.391018818411106,-0.0644242950238881,2.84068175717007,1.120420034577077,0.5997138526891156,0.2335839828856378,0.3651054069452107,-0.08988534352617443,False,False,0,0,0,0,86.13558411598206
1753,0,3.524715383269427,2.408752610290868,-0.06775205673988038,2.841441969742233,1.1360791701288704,0.6034,0.17046216706565195,0.3697633084082247,-0.00023618122216695348,False,False,0,0,0,0,86.17910099029541
1754,0,3.533064098697809,2.4262051914480947,-0.06654190890237438,2.838013351065761,1.1521577222028292,0.6089787028829877,0.18715522220808073,0.37402212622407094,0.004078226523507589,False,False,0,0,0,0,86.22266340255737
1755,0,3.539780866877361,2.441072339489841,-0.06856289327250706,2.833396855237385,1.1659103286169499,0.6129288979537314,0.1816476971282876,0.3489643031236252,-0.1707893147014622,False,False,0,0,0,0,86.26596570014954
1756,0,3.5483929343705736,2.458621260308322,-0.06704486386381613,2.8317157662732573,1.1844880041217614,0.6125675388686797,0.1734941674103814,0.3534103975176962,0.09176480469442616,False,False,0,0,0,0,86.30955100059509
1757,0,3.5568527043762237,2.4750502533384466,-0.06638463905269401,2.8306499712580315,1.1999402269558292,0.6098258453898416,0.2057272251386766,0.3547048288754326,-0.08580262011753123,False,False,0,0,0,0,86.35346961021423
1758,0,3.5646384190640723,2.490168396522652,-0.06535841030548636,2.829,1.221,0.6228,0.1856994645879906,0.3262405635195275,-0.07088755495677126,False,False,0,0,0,0,86.39798593521118
1759,0,3.572717416369036,2.506456085365017,-0.06342538490436582,2.8255420029881444,1.2369897561601357,0.618113636119875,0.17901804640618943,0.32734626479125856,0.010619005701739737,False,False,0,0,0,0,86.44089841842651
1760,0,3.5793861912922664,2.5201903114996065,-0.06786094328073948,2.823402264327132,1.2535981893122679,0.625066880048723,0.16161168958024283,0.3363907223532693,-0.04107194113331564,False,False,0,0,0,0,86.4845666885376
1761,0,3.586773776642608,2.535479718780178,-0.07196166022860064,2.8212761170357012,1.268347510113685,0.623273573227962,0.17373494367857528,0.2981590274498532,-0.02523703089049717,False,False,0,0,0,0,86.5290253162384
1762,0,3.595274565758704,2.5525553073047713,-0.07428219199269198,2.8188270303986647,1.2851321786574827,0.6211258399074072,0.16164548771940623,0.3120958304809666,0.00931275694246858,False,False,0,0,0,0,86.57212519645691
1763,0,3.601811334952448,2.5659326766581922,-0.07298885378801107,2.8186484605421143,1.2958798882163898,0.6058355300628453,0.15948463872893062,0.3138893285868083,0.027756443211826298,False,False,0,0,0,0,86.61526131629944
1764,0,3.608938395687969,2.580783094983722,-0.07385701836012383,2.8150312837789633,1.3094383419291686,0.6098236800621579,0.14875696331374105,0.30973748973291176,-0.15236973322807945,False,False,0,0,0,0,86.65911507606506
1765,0,3.615872099115246,2.5959752928272595,-0.06564839062739192,2.814111866718984,1.3270782051589793,0.6192965389394028,0.13623148016522907,0.3216843713639898,0.07070336219910955,False,False,0,0,0,0,86.70295763015747
1766,0,3.6213089573513364,2.608900038030322,-0.06904787339610712,2.8107128900461764,1.3382979809587263,0.6068707347698987,0.14016094595174636,0.28156650933099353,-0.07556398399245562,False,False,0,0,0,0,86.74660634994507
1767,0,3.637550423024943,2.6459375029050127,-0.07843573827096169,2.800344150642299,1.3741139129592603,0.6091447525573943,0.13992378997277777,0.28385138097675205,0.08678382175132926,False,False,0,0,0,0,86.8616406917572
1768,0,3.6443698431409977,2.6601645557803026,-0.07874315033449995,2.799,1.384,0.5987,0.14089070494575534,0.28864433480011553,-0.0022037464714440014,False,False,0,0,0,0,86.90606355667114
1769,0,3.651402116189708,2.6755849359574517,-0.0784678476351874,2.7955419629378757,1.4007973430352831,0.6040484582228902,0.11122708231838468,0.27096531533096707,0.010286625506349512,False,False,0,0,0,0,86.95332717895508
1770,0,3.6565974958570897,2.6878732741354137,-0.07761672822075018,2.7932253504969093,1.4135167095341656,0.6000073116441692,0.13119736401894116,0.2735175493872695,0.05863149686096647,False,False,0,0,0,0,86.9975950717926
1771,0,3.663383678293011,2.7028342276241015,-0.08736124429267456,2.7909953587237233,1.4253070641636856,0.5923774657516929,0.11365786183010852,0.2883085606175398,-0.14494619304641448,False,False,0,0,0,0,87.04276156425476
1772,0,3.6690805287265627,2.7162439756354253,-0.091246172162377,2.7874615413237867,1.4385764980431284,0.6026897339658511,0.12324445536979603,0.28788306886370874,0.061524443490946545,False,False,0,0,0,0,87.0938413143158
1773,0,3.675870463401458,2.7318056397685937,-0.08270285766633347,2.7841439180025693,1.452655117394831,0.5932254989266174,0.14375302501739123,0.29024227430597344,-0.15940287064929987,False,False,0,0,0,0,87.14218854904175
1774,0,3.6826232391775213,2.746828549315825,-0.08013629105436565,2.7808424253283324,1.4670357128986649,0.5986586991453624,0.10535199266778103,0.26602951268871544,-0.10719118410082196,False,False,0,0,0,0,87.18987917900085
1775,0,3.686717947908542,2.758345718678763,-0.08036631885904515,2.778,1.477,0.608,0.10214393548343781,0.25761282810252045,-0.05475833063014529,False,False,0,0,0,0,87.23331832885742
1776,0,3.6919439528868154,2.77090623582518,-0.08139887994345563,2.7740698914470965,1.4871221779514066,0.5995951159422335,0.11109927041888423,0.2815524726317936,-0.0741515030761809,False,False,0,0,0,0,87.27720856666565
1777,0,3.697716726216241,2.7841884908021544,-0.0794516853662578,2.7716991945556027,1.49765101452317,0.6061353632809539,0.14286640326530364,0.290866549351283,-0.01541690140507207,False,False,0,0,0,0,87.32021594047546
1778,0,3.7027727416287095,2.795859935639115,-0.075847098150256,2.7671050868894524,1.5070408895451868,0.6104162030173141,0.11437116351362642,0.2750052852396828,-0.0975696539570336,False,False,0,0,0,0,87.36299514770508
1779,0,3.7082393360912493,2.8087622694392467,-0.07376245809555808,2.764547230270761,1.5208841644741786,0.5997271945437689,0.1069189647981778,0.26350223058966815,-0.0001796958725263642,False,False,0,0,0,0,87.40671968460083
1780,0,3.7134312051274097,2.8210599018575553,-0.0774040685547144,2.761166762208555,1.5309817730635515,0.6027406743311783,0.108891926346682,0.25363384999665955,-0.06032151975249356,False,False,0,0,0,0,87.45068669319153
1781,0,3.7188558108193286,2.8336082204366932,-0.07534575078988069,2.76016850005498,1.537036960853221,0.6038311667243917,0.1142088272134596,0.25852619546576233,0.025919214915527566,False,False,0,0,0,0,87.49417161941528
1782,0,3.7243555883892623,2.8463028870548865,-0.0747215359878692,2.7567720392323376,1.5455966450939207,0.6031509516098967,0.12163632162105824,0.2655388338543471,0.01734786680677608,False,False,0,0,0,0,87.53860783576965
1783,0,3.7289145913475505,2.857301104267881,-0.07628659859669953,2.754025865335219,1.5580208837842782,0.5985643777088328,0.1021001771727553,0.23999130250572073,-0.012443364629476428,False,False,0,0,0,0,87.58102750778198
1784,0,3.733533484346379,2.8674771209903347,-0.07477998768777175,2.752070556330198,1.570205380593841,0.6032066109089278,0.09318948406617256,0.1686160900069866,-0.036947856971587215,False,False,0,0,0,0,87.62510895729065
1785,0,3.7365498085752624,2.874177328470236,-0.0811572333686813,2.748866639157434,1.5844084487535344,0.5963103448138563,0.028322786023313177,0.07388398938188766,0.04161228875757764,False,False,0,0,0,0,87.66771364212036
1786,0,3.7374428305670384,2.876756721745287,-0.07824866320228363,2.746944547713719,1.5914483086934068,0.6018867673490091,0.01943128699826565,0.034980472874308575,0.09002016379343687,False,False,0,0,0,0,87.71070957183838
1787,0,3.7374616488839423,2.8769087913921543,-0.07519692788716621,2.744062917176301,1.5947154397288923,0.5913969813885372,-0.005357922406415962,-0.010423275921726453,0.00300290027898676,False,False,0,0,0,0,87.75981044769287
1788,0,3.7374166716903727,2.8764745545960584,-0.0785228623855553,2.74213711564321,1.5987937435245485,0.5891230733848817,-0.002241142211365641,-0.0036237307628314754,-0.03655471475209682,False,False,0,0,0,0,87.80348873138428
1789,0,3.7373951084604946,2.876428927236318,-0.0785228623855553,2.7429852524902896,1.5989898238477525,0.604,-0.000834616444046288,0.002355116056560168,-0.013131305163827505,False,False,0,0,0,0,87.84820222854614
1790,0,3.7373951543824355,2.8764525856789738,-0.0785228623855553,2.7430147513862324,1.5959956636917894,0.5884,0.0,0.0,0.0,False,False,0,0,0,0,87.89208745956421
1791,0,3.737384395728467,2.8764416012204315,-0.0785228623855553,2.7439983703304636,1.596984711077805,0.5903,0.0,0.0,0.0,False,False,0,0,0,0,87.93653106689453
1792,0,3.737402258194194,2.8764401957186054,-0.0785228623855553,2.7430444067168205,1.5970012900085864,0.5888,0.0,0.0,0.0,False,False,0,0,0,0,87.98126196861267
1793,0,3.737393349920067,2.8764527276624596,-0.0785228623855553,2.743,1.595,0.5915,0.0,0.0,0.0,False,False,0,0,0,0,88.026846408844
